TweetID,User,Latitude,Longitude,Timestamp,User_home,User_work,cluster_id
t17921,u81,37.78718480566925,-122.82274537891125,2025-01-03 12:56:47,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17922,u81,37.78689150247041,-122.82358891860223,2025-01-03 14:15:08,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17923,u81,37.78674748537384,-122.82543139149118,2025-01-03 09:40:12,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17924,u81,37.78551091964406,-122.82385602194651,2025-01-03 11:40:29,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17925,u81,37.787767508171264,-122.82501991522562,2025-01-03 12:34:14,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17926,u81,37.786550546362776,-122.82427942011964,2025-01-03 16:46:27,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17927,u81,37.78704289380539,-122.82567666186269,2025-01-03 16:14:44,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17928,u81,37.787496241764785,-122.82497158143495,2025-01-03 12:20:38,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17929,u81,37.7875714226378,-122.82441814460901,2025-01-03 16:07:20,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17930,u81,37.78707127919869,-122.8232252983704,2025-01-03 16:11:33,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17931,u81,37.78604499377316,-122.82416860868426,2025-01-03 10:55:28,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17932,u81,37.78830454256407,-122.82407625474873,2025-01-03 16:21:44,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17933,u81,37.785959247355606,-122.8254755282766,2025-01-03 11:21:38,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17934,u81,37.78702118931756,-122.82382873498973,2025-01-03 11:31:51,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17935,u81,37.78664340288861,-122.82244349005629,2025-01-03 11:12:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17936,u81,37.78761428417363,-122.82485393523935,2025-01-03 10:02:02,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17937,u81,37.786709610874226,-122.82644749641946,2025-01-03 09:56:50,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17938,u81,37.78759661848914,-122.82482329886884,2025-01-03 15:26:51,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17939,u81,37.78725984240279,-122.82262334298281,2025-01-03 09:35:43,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17940,u81,37.787230785887694,-122.82390488563863,2025-01-03 12:40:21,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17941,u81,37.78675073621403,-122.82407315808045,2025-01-03 12:57:44,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17942,u81,37.786723349094174,-122.8243340415642,2025-01-03 10:15:40,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17943,u81,37.78598818024926,-122.82566150823182,2025-01-03 10:18:39,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17944,u81,37.78623680170253,-122.82582061462861,2025-01-03 14:41:44,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17945,u81,37.78673302806073,-122.82494061586915,2025-01-03 09:49:31,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17946,u81,37.78617945250123,-122.82526873024447,2025-01-03 11:04:09,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17947,u81,37.78613554229098,-122.82413107404118,2025-01-03 09:27:10,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17948,u81,37.78783247463657,-122.82529794324415,2025-01-03 09:38:35,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17949,u81,37.78593773300123,-122.82582129122873,2025-01-03 13:35:47,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17950,u81,37.78738103267079,-122.826391614773,2025-01-03 09:50:13,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17951,u81,37.78709895461218,-122.82473033564146,2025-01-03 10:58:42,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17952,u81,37.785746737523695,-122.82405898190062,2025-01-03 09:09:49,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17953,u81,37.78694491274597,-122.82507843167457,2025-01-03 14:36:04,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17954,u81,37.787426659414145,-122.8253177980726,2025-01-03 12:28:23,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17955,u81,37.78723247831217,-122.82459028099554,2025-01-03 14:08:59,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17956,u81,37.786846391322015,-122.82537026256665,2025-01-03 10:19:15,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17957,u81,37.78670335229516,-122.82542237318559,2025-01-03 11:02:39,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17958,u81,37.7879345417435,-122.8250619891619,2025-01-03 13:30:08,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17959,u81,37.787161801676184,-122.82504079441046,2025-01-03 15:22:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17960,u81,37.78837163800229,-122.82505965785299,2025-01-03 11:37:00,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17961,u81,37.7871259714123,-122.82598531348145,2025-01-03 16:12:14,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17962,u81,37.786282521866454,-122.82312958107705,2025-01-03 09:18:08,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17963,u81,37.78641591639163,-122.82425404156795,2025-01-03 15:31:44,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17964,u81,37.78705968514876,-122.82379535847639,2025-01-03 16:21:00,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17965,u81,37.78592031525574,-122.82464127031211,2025-01-03 15:23:29,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17966,u81,37.786444312328335,-122.8255447563376,2025-01-03 14:41:43,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17967,u81,37.78670874686307,-122.8233441019332,2025-01-03 10:24:25,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17968,u81,37.78840937239327,-122.82365383455107,2025-01-03 10:56:49,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17969,u81,37.786849466114816,-122.82438737653062,2025-01-03 16:25:38,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17970,u81,37.78580614412157,-122.82612099746042,2025-01-03 10:42:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17971,u81,37.787309830938085,-122.82332161090953,2025-01-03 11:35:43,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17972,u81,37.78686641473262,-122.82441571922527,2025-01-03 11:34:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17973,u81,37.78649400461479,-122.8242328616411,2025-01-03 11:09:36,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17974,u81,37.7856294450258,-122.82307425809594,2025-01-03 15:08:48,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17975,u81,37.7869814456998,-122.82450777764068,2025-01-03 12:11:19,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17976,u81,37.78663126122904,-122.82418982837655,2025-01-03 12:03:09,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17977,u81,37.7863442070358,-122.82357401803684,2025-01-03 16:33:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17978,u81,37.788039409234045,-122.8241241891642,2025-01-03 13:42:17,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17979,u81,37.78780264066655,-122.82455504331904,2025-01-03 11:34:10,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17980,u81,37.7855455051426,-122.82603370524325,2025-01-03 13:16:45,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17981,u81,37.78766742095901,-122.82498250369717,2025-01-03 11:43:15,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17982,u81,37.78749754118123,-122.82324368021223,2025-01-03 13:46:28,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17983,u81,37.787114414796775,-122.8224462839974,2025-01-03 16:46:21,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17984,u81,37.787620790819645,-122.82550769094203,2025-01-03 09:05:11,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17985,u81,37.78746489520102,-122.82255421000255,2025-01-03 10:45:51,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17986,u81,37.78738151781321,-122.82473517550225,2025-01-03 11:09:34,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17987,u81,37.78680022576046,-122.82450972822471,2025-01-03 16:34:24,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17988,u81,37.787634835174686,-122.82560786393596,2025-01-03 10:08:15,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17989,u81,37.78674898465688,-122.82671313932681,2025-01-03 12:41:43,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17990,u81,37.78554882895895,-122.8237021547643,2025-01-03 15:54:29,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17991,u81,37.78712408701081,-122.824321261243,2025-01-03 12:08:19,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17992,u81,37.78540557623743,-122.82557073477102,2025-01-03 12:14:12,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17993,u81,37.786744564985895,-122.82522568044696,2025-01-03 13:27:54,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17994,u81,37.78703657367045,-122.82532322596951,2025-01-03 13:08:30,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17995,u81,37.78666455894025,-122.82390961607452,2025-01-03 09:38:19,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17996,u81,37.78676615831065,-122.82451714013753,2025-01-03 11:27:55,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17997,u81,37.786981398917014,-122.82537224195367,2025-01-03 14:36:47,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17998,u81,37.786628515513236,-122.82663119678155,2025-01-03 10:26:11,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t17999,u81,37.786014526338654,-122.8247902668181,2025-01-03 14:23:10,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18000,u81,37.786786862787245,-122.8238107082776,2025-01-03 14:13:56,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18001,u81,37.786893405684765,-122.82337948750471,2025-01-03 09:12:34,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18002,u81,37.78708139115966,-122.82545352267773,2025-01-03 13:05:23,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18003,u81,37.7862175350991,-122.82424839900685,2025-01-03 11:56:13,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18004,u81,37.78663840877123,-122.82335159044443,2025-01-03 12:38:15,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18005,u81,37.78671888363342,-122.82445968593026,2025-01-03 13:47:58,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18006,u81,37.785629023990175,-122.8241609715558,2025-01-03 16:01:26,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18007,u81,37.786516326622795,-122.82435817275288,2025-01-03 16:49:34,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18008,u81,37.787205601508724,-122.82485863164734,2025-01-03 15:17:41,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18009,u81,37.78593957179604,-122.82390312145492,2025-01-03 10:26:12,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18010,u81,37.785230859919544,-122.82521384206949,2025-01-03 11:04:34,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18011,u81,37.78651657673724,-122.82576690069044,2025-01-03 12:43:31,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18012,u81,37.78675862257685,-122.82438533794839,2025-01-03 16:18:19,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18013,u81,37.78610451584043,-122.82490612109935,2025-01-03 10:53:09,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18014,u81,37.785269272356174,-122.82529529775624,2025-01-03 11:06:41,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18015,u81,37.78590787799939,-122.82395449344921,2025-01-03 10:27:06,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18016,u81,37.78601300172604,-122.8255905154872,2025-01-03 10:23:55,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18017,u81,37.78853240631631,-122.82408191918732,2025-01-03 14:16:52,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18018,u81,37.78761567451088,-122.82585115204422,2025-01-03 16:31:36,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18019,u81,37.78783933626601,-122.82343112033091,2025-01-03 10:57:40,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",work
t18020,u81,37.77552749360803,-122.80197046225322,2025-01-03 10:47:43,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",outlier
t18021,u81,37.788537435457364,-122.74927638899776,2025-01-03 05:14:38,"[37.80808590421382, -122.66386128130763]","[37.786771661317964, -122.82446820816638]",outlier
